,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS0AFCA0602---DLL4-NOTCH1---EP-EN_H,DLL4-NOTCH1,EP-EN_H,0.6425992779783393,1.0,0.6425992779783393,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS086CB298F---APLN-APLNR---EP-EN_H,APLN-APLNR,EP-EN_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Apelin
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EP-EN_H,Cholesterol-byLIPA-RORA,EP-EN_H,0.23272727272727275,0.216,0.23272727272727275,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0FEEB187C---PDGFB-PDGFRA---EP-EN_H,PDGFB-PDGFRA,EP-EN_H,0.0020366598778004093,1.0,0.0020366598778004093,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SC00DF4C861---PDGFB-PDGFR-complex---EP-EN_H,PDGFB-PDGFR-complex,EP-EN_H,0.03762376237623762,1.0,0.03762376237623762,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS05A26A1DE---PDGFB-PDGFRB---EP-EN_H,PDGFB-PDGFRB,EP-EN_H,0.053465346534653464,1.0,0.053465346534653464,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0FC612D4D---DLK1-NOTCH1---EP-EN_H,DLK1-NOTCH1,EP-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SC0B51DC960---PGF-FLT1-complex---EP-EN_H,PGF-FLT1-complex,EP-EN_H,0.8507653061224488,1.0,0.8507653061224488,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EP-EN_H,PGF-NRP2,EP-EN_H,0.8709677419354838,1.0,0.8709677419354838,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---EP-EN_H,CDH5-CDH5,EP-EN_H,0.0056179775280898936,1.0,0.0056179775280898936,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---EP-EN_H,GJA1-GJA1,EP-EN_H,,1.0,,,1.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS0B9B3870A---VEGFA-FLT1---FB_H-EN_H,VEGFA-FLT1,FB_H-EN_H,0.9617248062015503,0.001,,0.9617248062015503,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS07361522F---PGF-FLT1---FB_H-EN_H,PGF-FLT1,FB_H-EN_H,0.9499687304565353,0.001,,0.9499687304565353,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB_H-EN_H,VEGFA-NRP2,FB_H-EN_H,0.9420396184886279,0.001,,0.9420396184886279,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_H-EN_H,VEGFA-FLT1-complex,FB_H-EN_H,0.9367493995196156,0.001,,0.9367493995196156,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_H-EN_H,VEGFA-KDR,FB_H-EN_H,0.9366479550922212,0.001,,0.9366479550922212,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04C672963---ESAM-ESAM---FB_H-EN_H,ESAM-ESAM,FB_H-EN_H,0.5183946488294314,1.0,0.5183946488294314,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_H-EN_H,CXCL12-CXCR4,FB_H-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0669CC233---CXCL14-CXCR4---FB_H-EN_H,CXCL14-CXCR4,FB_H-EN_H,0.7789757412398921,1.0,0.7789757412398921,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS032AD1183---NPPA-NPR1---FB_H-EN_H,NPPA-NPR1,FB_H-EN_H,0.2030075187969925,1.0,0.2030075187969925,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuropeptide precursor
CPI-SS0AFCA0602---DLL4-NOTCH1---FB_H-EN_H,DLL4-NOTCH1,FB_H-EN_H,0.6101083032490975,1.0,0.6101083032490975,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS086CB298F---APLN-APLNR---FB_H-EN_H,APLN-APLNR,FB_H-EN_H,0.43445121951219506,1.0,0.43445121951219506,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apelin
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-EN_H,Cholesterol-byLIPA-RORA,FB_H-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0FEEB187C---PDGFB-PDGFRA---FB_H-EN_H,PDGFB-PDGFRA,FB_H-EN_H,0.010183299389002039,1.0,0.010183299389002039,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SC00DF4C861---PDGFB-PDGFR-complex---FB_H-EN_H,PDGFB-PDGFR-complex,FB_H-EN_H,0.04554455445544554,1.0,0.04554455445544554,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS05A26A1DE---PDGFB-PDGFRB---FB_H-EN_H,PDGFB-PDGFRB,FB_H-EN_H,0.0594059405940594,1.0,0.0594059405940594,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0FC612D4D---DLK1-NOTCH1---FB_H-EN_H,DLK1-NOTCH1,FB_H-EN_H,0.7960199004975125,0.001,,0.7960199004975125,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SC0B51DC960---PGF-FLT1-complex---FB_H-EN_H,PGF-FLT1-complex,FB_H-EN_H,0.8979591836734693,0.001,,0.8979591836734693,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---FB_H-EN_H,PGF-NRP2,FB_H-EN_H,0.911012235817575,0.001,,0.911012235817575,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---FB_H-EN_H,CDH5-CDH5,FB_H-EN_H,0.0056179775280898936,1.0,0.0056179775280898936,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---FB_H-EN_H,GJA1-GJA1,FB_H-EN_H,0.7347826086956522,0.001,,0.7347826086956522,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS0B9B3870A---VEGFA-FLT1---UN-EN_H,VEGFA-FLT1,UN-EN_H,0.8783914728682171,0.001,,0.8783914728682171,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS07361522F---PGF-FLT1---UN-EN_H,PGF-FLT1,UN-EN_H,0.9274546591619762,1.0,0.9274546591619762,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---UN-EN_H,VEGFA-NRP2,UN-EN_H,0.8165810711665444,0.001,,0.8165810711665444,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---UN-EN_H,VEGFA-FLT1-complex,UN-EN_H,0.799039231385108,0.001,,0.799039231385108,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---UN-EN_H,VEGFA-KDR,UN-EN_H,0.7987169206094626,0.001,,0.7987169206094626,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04C672963---ESAM-ESAM---UN-EN_H,ESAM-ESAM,UN-EN_H,0.5039018952062431,1.0,0.5039018952062431,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---UN-EN_H,CXCL12-CXCR4,UN-EN_H,0.7334905660377359,1.0,0.7334905660377359,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0669CC233---CXCL14-CXCR4---UN-EN_H,CXCL14-CXCR4,UN-EN_H,0.7601078167115902,1.0,0.7601078167115902,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS032AD1183---NPPA-NPR1---UN-EN_H,NPPA-NPR1,UN-EN_H,0.5538847117794486,0.701,0.5538847117794486,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuropeptide precursor
CPI-SS0AFCA0602---DLL4-NOTCH1---UN-EN_H,DLL4-NOTCH1,UN-EN_H,0.6101083032490975,1.0,0.6101083032490975,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS086CB298F---APLN-APLNR---UN-EN_H,APLN-APLNR,UN-EN_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Apelin
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---UN-EN_H,Cholesterol-byLIPA-RORA,UN-EN_H,0.007272727272727279,1.0,0.007272727272727279,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0FEEB187C---PDGFB-PDGFRA---UN-EN_H,PDGFB-PDGFRA,UN-EN_H,0.01832993890020367,1.0,0.01832993890020367,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SC00DF4C861---PDGFB-PDGFR-complex---UN-EN_H,PDGFB-PDGFR-complex,UN-EN_H,0.053465346534653464,1.0,0.053465346534653464,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS05A26A1DE---PDGFB-PDGFRB---UN-EN_H,PDGFB-PDGFRB,UN-EN_H,0.06930693069306931,1.0,0.06930693069306931,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0FC612D4D---DLK1-NOTCH1---UN-EN_H,DLK1-NOTCH1,UN-EN_H,0.2064676616915423,1.0,0.2064676616915423,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SC0B51DC960---PGF-FLT1-complex---UN-EN_H,PGF-FLT1-complex,UN-EN_H,0.8520408163265305,1.0,0.8520408163265305,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---UN-EN_H,PGF-NRP2,UN-EN_H,0.8709677419354838,1.0,0.8709677419354838,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---UN-EN_H,CDH5-CDH5,UN-EN_H,0.011235955056179787,1.0,0.011235955056179787,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---UN-EN_H,GJA1-GJA1,UN-EN_H,0.09565217391304356,1.0,0.09565217391304356,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
